ITEM: TIMESTEP
3900
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
1.12129e-05 0.000467502 5.32425e-05 0.0233786 -5.33461e-07 -5.33461e-07 1166.78 1686 1 
2.95187e-05 0.00046961 4.29069e-05 0.0234781 1.43183e-07 1.43183e-07 1183.27 1687 1 
6.24901e-05 0.000474677 5.15177e-05 0.0237311 1.73062e-06 1.73062e-06 1177.22 1688 1 
5.69465e-05 0.000469395 5.98902e-05 0.0234619 4.06736e-06 4.06736e-06 1182.53 1689 1 
0.000130438 0.000484569 4.82676e-05 0.0242309 -2.26589e-06 -2.26589e-06 1180.22 1690 1 
0.000146013 0.00047163 6.14714e-05 0.0235837 8.80363e-07 8.80363e-07 1171.21 1691 1 
0.00014737 0.000472887 3.41944e-05 0.0236472 -3.28788e-06 -3.28788e-06 1166.13 1692 1 
0.000185293 0.000471817 4.41845e-05 0.0235882 7.66739e-07 7.66739e-07 1152.55 1693 1 
0.000192435 0.000477281 5.68571e-05 0.0238581 3.89452e-06 3.89452e-06 1157.9 1694 1 
0.000228481 0.000471142 4.13175e-05 0.0235572 1.1706e-06 1.1706e-06 1162.54 1695 1 
-5.98494e-05 0.000506827 5.40929e-05 0.0253425 -5.47988e-07 -5.47988e-07 1199.12 1696 1 
-3.28172e-05 0.000498894 3.60018e-05 0.0249433 9.73438e-07 9.73438e-07 1197.87 1697 1 
-1.54673e-05 0.00050257 4.57961e-05 0.0251346 -2.87347e-06 -2.87347e-06 1187.17 1698 1 
2.1764e-05 0.000499766 4.33245e-05 0.0249854 1.98238e-06 1.98238e-06 1211.52 1699 1 
3.65813e-05 0.000502518 4.2106e-05 0.0251194 2.18418e-06 2.18418e-06 1204.79 1700 1 
6.55919e-05 0.000506328 5.523e-05 0.0253147 2.02529e-06 2.02529e-06 1187.85 1701 1 
7.66189e-05 0.000488259 4.08178e-05 0.0244136 -9.2389e-07 -9.2389e-07 1151.58 1702 1 
0.00011493 0.000500005 4.42243e-05 0.0249953 3.03151e-06 3.03151e-06 1157.68 1703 1 
0.000139934 0.000506037 4.05876e-05 0.0253052 -1.25668e-06 -1.25668e-06 1161.29 1704 1 
0.000149349 0.000496624 3.87601e-05 0.0248308 -1.86255e-06 -1.86255e-06 1156.59 1705 1 
0.000183321 0.000500166 6.15517e-05 0.0250132 -2.35617e-06 -2.35617e-06 1176.66 1706 1 
0.000199091 0.000493584 5.33103e-05 0.0246839 -1.86773e-06 -1.86773e-06 1149.96 1707 1 
0.000222358 0.000496237 3.65188e-05 0.0248085 7.81111e-07 7.81111e-07 1175.31 1708 1 
0.000243722 0.000498726 3.91798e-05 0.0249376 5.40449e-08 5.40449e-08 1149.75 1709 1 
-7.85794e-05 0.00049992 4.80388e-05 0.0250005 -2.54187e-06 -2.54187e-06 1200.41 1710 1 
-1.76538e-05 0.000519172 5.69972e-05 0.0259605 7.14836e-07 7.14836e-07 1175.46 1711 1 
1.43771e-05 0.000519152 4.18801e-05 0.0259621 -2.12839e-06 -2.12839e-06 1172.6 1712 1 
4.06567e-05 0.000524543 5.59072e-05 0.026228 -1.86406e-06 -1.86406e-06 1195.63 1713 1 
6.00656e-05 0.000522595 4.84372e-05 0.0261358 -4.06288e-06 -4.06288e-06 1191.52 1714 1 
8.57365e-05 0.000524294 4.48321e-05 0.0262131 -6.44345e-07 -6.44345e-07 1169.26 1715 1 
0.000103557 0.000525897 4.24093e-05 0.0262953 -2.96402e-07 -2.96402e-07 1160.01 1716 1 
0.000150228 0.000523767 5.40293e-05 0.0261849 9.05641e-07 9.05641e-07 1178.47 1717 1 
0.000172131 0.000535621 4.00193e-05 0.0267819 -2.33001e-06 -2.33001e-06 1195.52 1718 1 
0.000179303 0.00052512 5.66506e-05 0.0262531 8.68608e-07 8.68608e-07 1192.07 1719 1 
0.000193118 0.000521148 4.07894e-05 0.0260614 -2.114e-06 -2.114e-06 1174.41 1720 1 
0.000233787 0.000528939 4.26118e-05 0.0264564 -4.33552e-06 -4.33552e-06 1172.53 1721 1 
-9.04171e-05 0.000535281 5.22457e-05 0.0267656 -7.30726e-07 -7.30726e-07 1151.09 1722 1 
0.00026326 0.000513586 4.68959e-05 0.0256767 2.99368e-06 2.99368e-06 1142.85 1723 1 
-6.81709e-05 0.000519666 5.46413e-05 0.0259848 -1.57808e-06 -1.57808e-06 1178.87 1724 1 
-1.92028e-05 0.00053198 5.2876e-05 0.0265975 -5.95282e-07 -5.95282e-07 1167.75 1725 1 
4.11872e-05 0.000552876 5.77084e-05 0.0276397 3.24779e-06 3.24779e-06 1190.26 1726 1 
5.59982e-05 0.000547657 4.83735e-05 0.0273855 8.85337e-07 8.85337e-07 1173.03 1727 1 
8.27681e-05 0.000539385 5.32452e-05 0.026976 -3.19244e-06 -3.19244e-06 1191.1 1728 1 
0.000111851 0.000543775 5.87816e-05 0.0271904 9.45978e-08 9.45978e-08 1163.3 1729 1 
0.000136948 0.000550713 4.3673e-05 0.027534 -4.84767e-07 -4.84767e-07 1173.33 1730 1 
0.000164018 0.000547194 4.51731e-05 0.0273614 -5.08902e-08 -5.08902e-08 1202.26 1731 1 
0.000166946 0.000538815 5.27677e-05 0.0269458 -1.96339e-06 -1.96339e-06 1207.67 1732 1 
0.00022461 0.000557398 5.18033e-05 0.0278693 -1.25628e-07 -1.25628e-07 1209.45 1733 1 
0.00022285 0.000542995 3.56271e-05 0.0271607 -4.94716e-06 -4.94716e-06 1189.99 1734 1 
-9.28108e-05 0.000554238 3.87021e-05 0.0277174 -2.30109e-06 -2.30109e-06 1183.67 1735 1 
-6.56219e-05 0.000554006 5.48768e-05 0.0277021 -9.55553e-07 -9.55553e-07 1174.81 1736 1 
-4.6742e-05 0.000555286 5.4225e-05 0.0277578 3.61119e-06 3.61119e-06 1181 1737 1 
-5.58475e-05 0.0005376 5.33377e-05 0.0268851 -3.41584e-06 -3.41584e-06 1182.1 1738 1 
-4.26671e-06 0.000553684 4.12395e-05 0.0276852 -5.18301e-07 -5.18301e-07 1176.22 1739 1 
8.86874e-06 0.000546178 4.68045e-05 0.0273092 -3.13371e-07 -3.13371e-07 1158.77 1740 1 
9.51242e-05 0.000570757 5.5533e-05 0.0285373 -5.65421e-07 -5.65421e-07 1183.07 1741 1 
0.000114825 0.000571074 3.48394e-05 0.0285542 1.19677e-07 1.19677e-07 1142.66 1742 1 
0.000132532 0.000574492 5.44817e-05 0.0287271 -1.23834e-06 -1.23834e-06 1170.05 1743 1 
0.00017463 0.000581339 3.21483e-05 0.0290696 -1.89028e-06 -1.89028e-06 1193.69 1744 1 
0.000188343 0.000569546 5.20985e-05 0.0284768 -6.10062e-07 -6.10062e-07 1176.12 1745 1 
0.000216382 0.000570804 3.96119e-05 0.0285374 -9.86672e-07 -9.86672e-07 1200.46 1746 1 
0.000218951 0.000571303 5.53292e-05 0.0285695 -2.49589e-06 -2.49589e-06 1194.2 1747 1 
0.000253146 0.000569371 3.29661e-05 0.0284679 -3.01448e-07 -3.01448e-07 1198.96 1748 1 
-8.10862e-05 0.000570773 5.22332e-05 0.0285402 -1.41205e-06 -1.41205e-06 1167.97 1749 1 
-2.70417e-05 0.000589556 4.25289e-05 0.0294748 2.11989e-06 2.11989e-06 1196.46 1750 1 
-3.36502e-05 0.000570234 4.34692e-05 0.0285101 6.60964e-07 6.60964e-07 1200.68 1751 1 
-1.55602e-05 0.000573244 5.62549e-05 0.0286696 -4.33409e-06 -4.33409e-06 1193.15 1752 1 
1.91401e-05 0.000569311 4.84231e-05 0.0284589 2.56668e-06 2.56668e-06 1174.1 1753 1 
4.72299e-05 0.000579542 5.90101e-05 0.0289769 8.36914e-07 8.36914e-07 1157.29 1754 1 
7.17337e-05 0.000575485 3.9486e-05 0.0287757 -2.97356e-07 -2.97356e-07 1157.26 1755 1 
0.000100769 0.000578547 5.42678e-05 0.0289279 -4.54611e-07 -4.54611e-07 1183.84 1756 1 
0.000157535 0.000586999 4.14048e-05 0.0293491 -1.97075e-07 -1.97075e-07 1175.7 1757 1 
0.000182458 0.000602302 4.98601e-05 0.0301102 2.2722e-06 2.2722e-06 1178.89 1758 1 
0.000226324 0.00060058 5.32029e-05 0.0300364 -3.1769e-06 -3.1769e-06 1149.97 1759 1 
0.000247288 0.000608762 4.91084e-05 0.030441 -3.69307e-07 -3.69307e-07 1169.34 1760 1 
-0.000107527 0.000591088 4.51233e-05 0.0295525 9.80411e-07 9.80411e-07 1152.05 1761 1 
-5.75673e-05 0.000611959 4.84497e-05 0.0305898 1.66998e-06 1.66998e-06 1199.27 1762 1 
-5.36054e-05 0.000603255 5.20163e-05 0.0301599 -2.26288e-07 -2.26288e-07 1198.67 1763 1 
-1.78286e-05 0.000610077 4.48133e-05 0.0305047 7.98469e-08 7.98469e-08 1168.91 1764 1 
-1.68978e-05 0.000589285 4.0977e-05 0.029463 1.31741e-06 1.31741e-06 1197.33 1765 1 
1.86766e-05 0.000589336 5.81678e-05 0.0294632 4.15726e-07 4.15726e-07 1190.95 1766 1 
1.83046e-05 0.000588245 3.56584e-05 0.0294132 1.16295e-07 1.16295e-07 1170.85 1767 1 
7.04962e-05 0.00059576 4.90987e-05 0.029792 -5.86917e-07 -5.86917e-07 1172.66 1768 1 
0.00010876 0.000607872 4.06678e-05 0.0303965 -5.89067e-07 -5.89067e-07 1166.52 1769 1 
0.000116021 0.000601705 3.56642e-05 0.0300851 2.50713e-06 2.50713e-06 1158.03 1770 1 
0.000197909 0.000620257 4.06079e-05 0.0310113 2.75013e-06 2.75013e-06 1185.15 1771 1 
0.000207011 0.000614343 5.32964e-05 0.0307198 -1.49115e-06 -1.49115e-06 1150.98 1772 1 
0.000228282 0.000622314 4.35827e-05 0.0311188 -2.01704e-06 -2.01704e-06 1175.33 1773 1 
-9.94764e-05 0.000615204 5.91118e-05 0.0307642 -1.11055e-06 -1.11055e-06 1185.58 1774 1 
-6.58566e-05 0.000621319 6.13414e-05 0.0310606 2.19834e-06 2.19834e-06 1208.13 1775 1 
-3.43434e-05 0.000625555 5.19135e-05 0.0312767 1.5498e-06 1.5498e-06 1178.77 1776 1 
-3.21909e-06 0.000634154 5.9917e-05 0.0317085 -2.71166e-07 -2.71166e-07 1157.38 1777 1 
3.18999e-06 0.000619456 6.01533e-05 0.0309762 -1.59818e-06 -1.59818e-06 1181.18 1778 1 
9.65642e-06 0.00061621 4.36505e-05 0.0308122 3.61156e-07 3.61156e-07 1175.57 1779 1 
3.56667e-05 0.000611666 3.96057e-05 0.030583 -2.84007e-07 -2.84007e-07 1196.73 1780 1 
5.84975e-05 0.000614213 4.19901e-05 0.0307123 -1.37585e-06 -1.37585e-06 1190.36 1781 1 
9.01536e-05 0.000627502 5.67936e-05 0.0313771 -3.30284e-07 -3.30284e-07 1159.77 1782 1 
9.95302e-05 0.000619359 4.7575e-05 0.0309654 1.90706e-06 1.90706e-06 1159.01 1783 1 
0.000138281 0.00061843 4.96453e-05 0.0309266 -2.5352e-06 -2.5352e-06 1154.23 1784 1 
0.000186287 0.000636131 4.94797e-05 0.0318059 -9.19135e-07 -9.19135e-07 1188.95 1785 1 
-0.000116812 0.000648352 4.15229e-05 0.0324193 -3.12936e-06 -3.12936e-06 1188.38 1786 1 
-0.000102998 0.000647809 3.26252e-05 0.0323864 6.33826e-07 6.33826e-07 1182.24 1787 1 
-7.23291e-05 0.000642568 3.48336e-05 0.0321267 1.16716e-06 1.16716e-06 1186.65 1788 1 
-4.73094e-05 0.000644937 4.9781e-05 0.0322465 -8.27969e-08 -8.27969e-08 1182.54 1789 1 
-3.46697e-05 0.000638076 5.99971e-05 0.0319043 -2.79636e-07 -2.79636e-07 1174.35 1790 1 
2.3212e-05 0.000658322 3.88933e-05 0.0329151 1.30152e-08 1.30152e-08 1191.78 1791 1 
3.62535e-05 0.000657762 4.79371e-05 0.0328854 -1.69787e-07 -1.69787e-07 1200.79 1792 1 
1.66964e-05 0.000628735 4.64735e-05 0.031435 1.01732e-06 1.01732e-06 1169.53 1793 1 
5.85821e-05 0.000638228 5.30416e-05 0.031915 -1.09782e-07 -1.09782e-07 1192.5 1794 1 
0.000100788 0.000653689 3.82709e-05 0.0326786 2.24439e-06 2.24439e-06 1189.3 1795 1 
0.000120306 0.000644785 7.25496e-05 0.0322351 5.8684e-07 5.8684e-07 1187.73 1796 1 
0.000138091 0.00064541 4.71196e-05 0.0322706 4.35421e-07 4.35421e-07 1173.3 1797 1 
0.000173898 0.000656394 3.82696e-05 0.0328168 1.14638e-06 1.14638e-06 1196.67 1798 1 
0.000172788 0.000636391 4.65084e-05 0.0318219 -2.33601e-06 -2.33601e-06 1187.84 1799 1 
0.000212753 0.0006392 4.89403e-05 0.0319631 -1.03244e-06 -1.03244e-06 1171.76 1800 1 
-7.51447e-05 0.000668728 4.14844e-05 0.0334352 -8.43549e-07 -8.43549e-07 1181.87 1801 1 
-6.28876e-05 0.000668019 5.15197e-05 0.0334078 -3.56662e-06 -3.56662e-06 1192.18 1802 1 
-2.95246e-05 0.000669441 5.0054e-05 0.0334729 -9.71555e-07 -9.71555e-07 1197.74 1803 1 
-3.98408e-06 0.000666003 3.40103e-05 0.0332981 2.79131e-06 2.79131e-06 1185.82 1804 1 
9.43163e-06 0.000669241 5.86519e-05 0.0334578 2.44153e-06 2.44153e-06 1229.68 1805 1 
5.74685e-05 0.000674123 4.51844e-05 0.033705 -1.95251e-07 -1.95251e-07 1153.64 1806 1 
7.3141e-05 0.000670031 4.86822e-05 0.0335033 -1.26288e-06 -1.26288e-06 1154.97 1807 1 
9.25011e-05 0.000666795 4.56793e-05 0.0333406 -1.11217e-06 -1.11217e-06 1175.88 1808 1 
0.000108218 0.00067049 5.2832e-05 0.0335262 -1.46803e-06 -1.46803e-06 1181.46 1809 1 
0.000143611 0.000666178 4.55492e-05 0.0333128 -2.17454e-06 -2.17454e-06 1168.33 1810 1 
0.000192662 0.000682271 3.773e-05 0.0341079 8.74666e-07 8.74666e-07 1195.84 1811 1 
0.000193315 0.00066655 4.67622e-05 0.0333262 5.06321e-07 5.06321e-07 1192.85 1812 1 
0.000225539 0.000668657 4.60505e-05 0.0334303 1.96795e-06 1.96795e-06 1201.13 1813 1 
-0.0001242 0.000678234 4.86903e-05 0.0339142 -2.17585e-07 -2.17585e-07 1203.76 1814 1 
-9.90439e-05 0.000664547 5.23484e-05 0.0332203 2.78105e-06 2.78105e-06 1176.98 1815 1 
-1.7261e-05 0.000693076 4.66403e-05 0.0346489 3.63055e-06 3.63055e-06 1184.57 1816 1 
1.71563e-05 0.000698653 3.70761e-05 0.0349384 -1.91795e-06 -1.91795e-06 1205.34 1817 1 
7.97286e-06 0.000676784 5.53293e-05 0.0338404 5.59877e-07 5.59877e-07 1237.74 1818 1 
4.15947e-05 0.000695622 5.58465e-05 0.0347802 8.74438e-08 8.74438e-08 1170.75 1819 1 
6.89562e-05 0.000694131 4.89151e-05 0.034708 -1.29157e-06 -1.29157e-06 1177.01 1820 1 
9.64273e-05 0.000687622 5.47966e-05 0.0343821 -6.13698e-07 -6.13698e-07 1205.08 1821 1 
0.000111875 0.000698845 4.51445e-05 0.0349423 -1.64651e-06 -1.64651e-06 1180.19 1822 1 
0.000147509 0.000692313 5.97272e-05 0.0346181 -5.55965e-07 -5.55965e-07 1192.17 1823 1 
0.000163232 0.000695383 5.62145e-05 0.0347727 -1.56875e-06 -1.56875e-06 1215.19 1824 1 
0.000182673 0.000694031 4.259e-05 0.034704 -2.17972e-07 -2.17972e-07 1206.45 1825 1 
0.000220694 0.000696627 4.84638e-05 0.0348276 3.45124e-07 3.45124e-07 1194.7 1826 1 
-0.000115057 0.000696872 4.94059e-05 0.0348441 -6.86167e-07 -6.86167e-07 1174.39 1827 1 
-7.78268e-05 0.000704258 4.85948e-05 0.0352175 -1.74292e-06 -1.74292e-06 1198.81 1828 1 
-6.6392e-05 0.000696891 3.99e-05 0.0348423 1.89504e-06 1.89504e-06 1201.29 1829 1 
-4.97911e-05 0.00068518 5.16091e-05 0.0342583 6.79605e-07 6.79605e-07 1189.65 1830 1 
2.95944e-05 0.00071403 4.81393e-05 0.0357015 -1.36977e-07 -1.36977e-07 1208.47 1831 1 
4.16235e-05 0.000718254 5.00949e-05 0.0359206 -2.44417e-06 -2.44417e-06 1204.7 1832 1 
6.89695e-05 0.000707877 3.64406e-05 0.0353872 2.92066e-06 2.92066e-06 1176.23 1833 1 
9.2463e-05 0.000713221 3.84204e-05 0.0356533 4.75042e-06 4.75042e-06 1178.22 1834 1 
9.97344e-05 0.000709648 6.08321e-05 0.0354781 1.76649e-06 1.76649e-06 1221.66 1835 1 
0.000141703 0.000725525 4.73779e-05 0.0362774 5.46301e-07 5.46301e-07 1185.65 1836 1 
0.000158126 0.000717395 5.54009e-05 0.0358678 -1.83602e-07 -1.83602e-07 1209.85 1837 1 
0.000189862 0.000724931 4.20496e-05 0.0362446 -2.08376e-07 -2.08376e-07 1210.24 1838 1 
0.0001826 0.0007041 4.08089e-05 0.0352041 4.38388e-07 4.38388e-07 1208.63 1839 1 
-0.00012402 0.000717651 4.9342e-05 0.0358886 -1.56438e-06 -1.56438e-06 1164.79 1840 1 
-9.54326e-05 0.000718521 5.00143e-05 0.0359207 1.94659e-06 1.94659e-06 1174.17 1841 1 
-7.58015e-05 0.000720668 5.39927e-05 0.0360307 1.09566e-06 1.09566e-06 1205.71 1842 1 
-4.90874e-05 0.00071644 3.8821e-05 0.0358261 -1.84072e-06 -1.84072e-06 1187.29 1843 1 
-1.31793e-05 0.000722946 4.25765e-05 0.0361443 1.40446e-06 1.40446e-06 1177.97 1844 1 
1.69847e-06 0.000716281 4.45539e-05 0.0358209 -2.99708e-06 -2.99708e-06 1196.41 1845 1 
8.7331e-05 0.000742447 5.93522e-05 0.037127 -1.80152e-06 -1.80152e-06 1208.67 1846 1 
0.000110419 0.000748223 6.33882e-05 0.0374084 5.75334e-07 5.75334e-07 1197.49 1847 1 
0.000108784 0.000743157 4.40713e-05 0.0371589 2.35082e-07 2.35082e-07 1180.95 1848 1 
0.000151256 0.000743747 5.5102e-05 0.0371871 -6.18824e-07 -6.18824e-07 1191.99 1849 1 
0.000174143 0.000739219 4.51673e-05 0.0369588 2.51767e-06 2.51767e-06 1206.83 1850 1 
0.000200041 0.000735076 4.38851e-05 0.0367609 -2.47143e-06 -2.47143e-06 1220.15 1851 1 
0.000211095 0.000741451 3.41715e-05 0.0370756 -7.32008e-07 -7.32008e-07 1219.72 1852 1 
-0.000104387 0.000745769 5.20392e-05 0.0372921 -3.32687e-06 -3.32687e-06 1175.42 1853 1 
-6.2985e-05 0.000756777 4.40401e-05 0.0378356 8.86052e-07 8.86052e-07 1208.46 1854 1 
-5.62005e-05 0.000751394 4.94428e-05 0.0375691 -9.81604e-07 -9.81604e-07 1204.68 1855 1 
-4.83648e-05 0.000740251 5.12108e-05 0.0370124 -1.77089e-06 -1.77089e-06 1196.27 1856 1 
-2.07104e-05 0.000745452 4.86401e-05 0.0372732 4.26797e-07 4.26797e-07 1212.01 1857 1 
1.04009e-05 0.000744764 4.47315e-05 0.037236 8.49185e-07 8.49185e-07 1213.19 1858 1 
3.38703e-05 0.000747282 4.55757e-05 0.0373662 -1.29181e-06 -1.29181e-06 1197.92 1859 1 
4.9974e-05 0.000738609 4.91188e-05 0.0369296 4.80138e-07 4.80138e-07 1200.57 1860 1 
0.000128492 0.00077274 4.91959e-05 0.0386372 1.13156e-06 1.13156e-06 1197.31 1861 1 
0.00014717 0.000768824 4.34165e-05 0.038434 1.14521e-06 1.14521e-06 1215.2 1862 1 
0.000160228 0.000770044 6.63593e-05 0.0384983 -6.14209e-07 -6.14209e-07 1205.36 1863 1 
0.000183292 0.00076595 4.27323e-05 0.038295 1.38454e-06 1.38454e-06 1211.22 1864 1 
0.000216891 0.000763397 4.68299e-05 0.038173 -2.1128e-06 -2.1128e-06 1185.02 1865 1 
-0.00012288 0.000765212 4.60773e-05 0.0382563 1.36272e-06 1.36272e-06 1168.54 1866 1 
-0.000100443 0.000767163 5.36519e-05 0.0383577 1.11187e-07 1.11187e-07 1202.46 1867 1 
-9.16346e-05 0.000754475 4.7487e-05 0.037726 1.16252e-06 1.16252e-06 1187.24 1868 1 
-3.71796e-05 0.000776691 5.1577e-05 0.0388395 -1.8833e-06 -1.8833e-06 1170.01 1869 1 
-2.20143e-05 0.00076861 4.14142e-05 0.0384313 -2.57229e-07 -2.57229e-07 1190.57 1870 1 
1.21767e-05 0.000768088 4.89236e-05 0.0384027 7.58977e-07 7.58977e-07 1211.18 1871 1 
3.34903e-06 0.000758055 5.16911e-05 0.0379087 -3.18335e-06 -3.18335e-06 1209.45 1872 1 
5.03344e-05 0.000760935 5.429e-05 0.0380478 -1.02351e-06 -1.02351e-06 1194.96 1873 1 
7.44505e-05 0.000766599 5.18741e-05 0.0383303 -1.0658e-06 -1.0658e-06 1221.68 1874 1 
0.000100835 0.000767626 5.1629e-05 0.0383882 -3.34695e-06 -3.34695e-06 1175.32 1875 1 
0.000183927 0.000795882 5.68579e-05 0.0397931 2.55389e-07 2.55389e-07 1187.16 1876 1 
0.00020231 0.000797962 5.16731e-05 0.0398966 5.42355e-07 5.42355e-07 1185.68 1877 1 
-0.000134244 0.000789676 5.38976e-05 0.0394888 -3.72215e-06 -3.72215e-06 1195.75 1878 1 
-0.000113638 0.000797918 4.66368e-05 0.0399007 -7.06512e-07 -7.06512e-07 1216.08 1879 1 
-9.57181e-05 0.000784895 5.01592e-05 0.0392464 -6.73142e-07 -6.73142e-07 1218.16 1880 1 
-5.79995e-05 0.000793466 4.92796e-05 0.039672 1.72732e-06 1.72732e-06 1171.53 1881 1 
-5.56517e-05 0.00078548 5.24081e-05 0.0392706 2.90464e-06 2.90464e-06 1175.85 1882 1 
3.49092e-06 0.000802394 3.6219e-05 0.0401176 1.76734e-06 1.76734e-06 1212.76 1883 1 
8.25662e-06 0.000792575 3.48608e-05 0.0396265 1.07347e-06 1.07347e-06 1215.87 1884 1 
3.67859e-05 0.00079842 4.61659e-05 0.0399243 -1.01134e-06 -1.01134e-06 1196.44 1885 1 
4.05491e-05 0.000787569 4.97087e-05 0.0393736 3.23521e-06 3.23521e-06 1198 1886 1 
6.65616e-05 0.000789095 4.10263e-05 0.0394558 -1.87434e-07 -1.87434e-07 1176.53 1887 1 
8.48984e-05 0.000782456 4.5119e-05 0.0391176 2.53254e-06 2.53254e-06 1165.16 1888 1 
0.000114721 0.000777046 4.50241e-05 0.0388514 1.52158e-07 1.52158e-07 1164.23 1889 1 
0.000137981 0.00078777 3.97918e-05 0.0393907 -3.59005e-06 -3.59005e-06 1223.05 1890 1 
-0.000145401 0.000808145 4.62601e-05 0.0403996 4.20949e-06 4.20949e-06 1199.88 1891 1 
-0.000122304 0.000828726 4.719e-05 0.0414367 -5.99937e-07 -5.99937e-07 1198.62 1892 1 
-0.000114262 0.000810623 5.37393e-05 0.04053 1.59123e-06 1.59123e-06 1206.48 1893 1 
-5.78429e-05 0.00081436 3.73916e-05 0.0407198 -1.62695e-06 -1.62695e-06 1182.13 1894 1 
-2.98334e-05 0.000821084 5.94372e-05 0.0410529 1.42013e-06 1.42013e-06 1215.81 1895 1 
-8.89743e-06 0.000816447 4.24159e-05 0.0408206 1.14614e-06 1.14614e-06 1215.92 1896 1 
-1.80597e-05 0.000805989 5.45194e-05 0.0402962 1.66151e-06 1.66151e-06 1206.43 1897 1 
1.57438e-05 0.000813952 3.95476e-05 0.0406972 -8.73349e-07 -8.73349e-07 1188.75 1898 1 
5.34704e-05 0.000823814 5.27529e-05 0.0411923 -1.88306e-06 -1.88306e-06 1197.01 1899 1 
0.000100621 0.000821836 5.56056e-05 0.0410904 1.93843e-06 1.93843e-06 1178.89 1900 1 
9.2939e-05 0.000806937 4.78282e-05 0.04035 -1.91454e-06 -1.91454e-06 1147.51 1901 1 
0.000134529 0.000812064 4.36856e-05 0.0406016 1.27221e-06 1.27221e-06 1217.43 1902 1 
0.000171426 0.000821793 4.58278e-05 0.0410905 -4.69546e-07 -4.69546e-07 1217.65 1903 1 
0.000166073 0.000819024 4.49226e-05 0.040954 -1.35247e-06 -1.35247e-06 1212.35 1904 1 
0.000205179 0.000813637 4.21413e-05 0.0406814 1.19459e-06 1.19459e-06 1200.5 1905 1 
-9.39359e-05 0.000838522 4.48934e-05 0.0419346 -4.51216e-06 -4.51216e-06 1220.56 1906 1 
-8.23057e-05 0.00083476 3.73498e-05 0.0417359 2.2687e-06 2.2687e-06 1229.08 1907 1 
-3.07796e-05 0.000846857 5.58199e-05 0.0423482 -2.31844e-06 -2.31844e-06 1209.42 1908 1 
-1.3379e-05 0.000845796 5.56492e-05 0.0422834 1.54278e-06 1.54278e-06 1207.06 1909 1 
2.73013e-06 0.000839441 5.47007e-05 0.0419688 8.74803e-07 8.74803e-07 1199.79 1910 1 
3.80949e-05 0.000840395 4.13334e-05 0.0420189 1.24555e-06 1.24555e-06 1219.61 1911 1 
6.5316e-05 0.000848233 5.67834e-05 0.0424159 -1.31872e-06 -1.31872e-06 1190.53 1912 1 
8.43748e-05 0.000843603 4.09356e-05 0.0421849 -3.61684e-06 -3.61684e-06 1217.17 1913 1 
0.00010168 0.000834966 5.73549e-05 0.0417463 3.75175e-07 3.75175e-07 1193.97 1914 1 
0.00011703 0.000841194 4.80727e-05 0.0420607 5.01389e-07 5.01389e-07 1201.09 1915 1 
0.00013815 0.000828888 4.71948e-05 0.0414495 -1.59516e-06 -1.59516e-06 1206.44 1916 1 
0.000163346 0.000824636 3.54324e-05 0.0412334 -4.87649e-07 -4.87649e-07 1205.69 1917 1 
0.000186282 0.000834539 5.35729e-05 0.0417296 -1.15114e-06 -1.15114e-06 1209.95 1918 1 
-0.000131719 0.000850344 3.85592e-05 0.0425175 -8.86973e-07 -8.86973e-07 1200.2 1919 1 
-0.000129554 0.000839329 5.82496e-05 0.0419701 -2.16245e-06 -2.16245e-06 1214.66 1920 1 
-6.61731e-05 0.000859185 4.36637e-05 0.0429555 1.44504e-06 1.44504e-06 1217.01 1921 1 
-4.32262e-05 0.00086632 5.90623e-05 0.04331 4.52576e-06 4.52576e-06 1198.33 1922 1 
-2.77173e-05 0.000861205 5.19655e-05 0.0430633 -1.35552e-07 -1.35552e-07 1195.7 1923 1 
1.25815e-05 0.000861697 4.98306e-05 0.0430841 1.80746e-06 1.80746e-06 1204.06 1924 1 
2.93831e-05 0.000857872 4.68773e-05 0.0428943 -8.24284e-07 -8.24284e-07 1219.17 1925 1 
5.27275e-05 0.000859219 3.18918e-05 0.0429623 -2.2781e-06 -2.2781e-06 1211.31 1926 1 
8.4275e-05 0.000872062 5.32207e-05 0.0435971 3.45618e-06 3.45618e-06 1191.1 1927 1 
0.000104698 0.000872623 4.55309e-05 0.0436315 -6.65027e-07 -6.65027e-07 1187.38 1928 1 
0.000133448 0.000870313 3.7945e-05 0.043517 5.13624e-07 5.13624e-07 1207.31 1929 1 
0.000155595 0.000868834 5.07792e-05 0.0434384 6.92212e-07 6.92212e-07 1246.74 1930 1 
0.000174447 0.000857061 6.284e-05 0.0428508 3.40215e-07 3.40215e-07 1225.89 1931 1 
0.000194283 0.00086464 4.49859e-05 0.0432303 -7.69804e-07 -7.69804e-07 1190.84 1932 1 
-0.00013056 0.000862578 4.64397e-05 0.0431284 -7.90371e-08 -7.90371e-08 1214.59 1933 1 
-0.000104353 0.000867102 5.27624e-05 0.0433505 2.01584e-07 2.01584e-07 1211.56 1934 1 
-0.00010224 0.000851748 4.66624e-05 0.0425884 -1.07706e-06 -1.07706e-06 1216.59 1935 1 
-8.01212e-05 0.000888311 4.19322e-05 0.0444144 1.31903e-06 1.31903e-06 1178.06 1936 1 
