ITEM: TIMESTEP
2800
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.00013754 1.35968e-05 1.75366e-05 0.000692654 1.09676e-05 1.09676e-05 1214.99 1668 1 
0.000150166 2.24386e-05 2.58512e-05 0.00114036 -8.78874e-06 -8.78874e-06 1200.74 1669 1 
0.000194231 6.62832e-06 3.05274e-05 0.000331956 -2.94979e-05 -2.94979e-05 1174.55 1670 1 
0.000282248 0.000899799 2.53868e-05 0.045015 -2.06683e-05 -2.06683e-05 1219.68 1671 1 
0.000245905 9.50346e-06 3.13831e-05 0.000462895 4.71626e-06 4.71626e-06 1221.93 1672 1 
-3.33802e-05 0.000890016 2.63999e-05 0.0444748 -2.46953e-05 -2.46953e-05 1194.91 1673 1 
0.000222584 0.000899802 3.16724e-05 0.0450193 -2.04935e-05 -2.04935e-05 1211.23 1674 1 
2.38938e-05 0.000876624 1.36706e-05 0.0438254 2.57728e-05 2.57728e-05 1207.67 1675 1 
3.26963e-05 0.000891977 1.48417e-05 0.0446063 8.82478e-06 8.82478e-06 1215.95 1676 1 
5.9368e-05 0.000888434 3.52184e-05 0.0443843 1.89036e-05 1.89036e-05 1161.07 1677 1 
1.72483e-05 1.90157e-05 2.57623e-05 0.000947245 -3.25427e-07 -3.25427e-07 1148.22 1678 1 
4.58337e-05 1.19946e-05 3.156e-05 0.000626514 3.00209e-05 3.00209e-05 1171.85 1679 1 
7.40872e-05 1.01236e-05 1.33411e-05 0.000520116 -1.76472e-05 -1.76472e-05 1216.84 1680 1 
-3.26106e-05 0.00046413 3.5721e-05 0.0231751 -2.47209e-05 -2.47209e-05 1136.4 1681 1 
-6.6815e-06 0.000475939 5.27251e-05 0.0238096 -8.9737e-06 -8.9737e-06 1160.36 1682 1 
2.2701e-05 0.000469157 4.47692e-05 0.0234707 -5.00825e-05 -5.00825e-05 1197.83 1683 1 
4.24498e-05 0.000473426 5.35098e-05 0.0236667 2.59969e-05 2.59969e-05 1173.9 1684 1 
8.401e-05 0.00048488 5.29482e-05 0.0242205 1.30156e-05 1.30156e-05 1186.87 1685 1 
9.82683e-05 0.000469304 5.48077e-05 0.0234633 -1.39505e-05 -1.39505e-05 1149.75 1686 1 
0.000120446 0.000469041 4.07984e-05 0.0234799 -2.47568e-05 -2.47568e-05 1131.87 1687 1 
0.000151385 0.000474901 4.9107e-05 0.0237511 -6.48954e-06 -6.48954e-06 1189.45 1688 1 
0.000153929 0.000466656 5.6913e-05 0.0233127 -3.20229e-05 -3.20229e-05 1191.84 1689 1 
0.000215457 0.000482762 4.62885e-05 0.0241168 1.94381e-05 1.94381e-05 1180.64 1690 1 
0.000226929 0.000477237 5.91309e-05 0.0238493 -2.43171e-05 -2.43171e-05 1188.08 1691 1 
0.000237375 0.000471641 3.61795e-05 0.0235737 -4.15873e-05 -4.15873e-05 1183.34 1692 1 
0.00027684 0.000475156 4.59702e-05 0.0237161 -3.60181e-06 -3.60181e-06 1167.32 1693 1 
0.000278085 0.000478217 5.40651e-05 0.0239193 3.18202e-05 3.18202e-05 1153.85 1694 1 
0.000313141 0.000469405 4.11793e-05 0.023474 -8.60569e-06 -8.60569e-06 1168.62 1695 1 
8.37864e-06 0.000507971 5.38547e-05 0.0253876 3.06265e-06 3.06265e-06 1185.76 1696 1 
4.40431e-05 0.000502155 4.27902e-05 0.0250617 2.16168e-05 2.16168e-05 1167.91 1697 1 
5.91185e-05 0.000499828 5.01871e-05 0.0249938 -3.62413e-05 -3.62413e-05 1188.55 1698 1 
9.32604e-05 0.000501785 4.62977e-05 0.0250661 4.69504e-05 4.69504e-05 1191.75 1699 1 
0.000111838 0.000505598 4.08169e-05 0.0252787 4.60961e-05 4.60961e-05 1201.27 1700 1 
0.000138414 0.000503291 5.512e-05 0.0251573 -8.35995e-06 -8.35995e-06 1181.22 1701 1 
0.000150383 0.000490547 4.48202e-05 0.0245178 4.45088e-05 4.45088e-05 1178.86 1702 1 
0.000186724 0.000499675 4.06109e-05 0.0249978 4.53292e-05 4.53292e-05 1164.63 1703 1 
0.000205078 0.000503309 4.47704e-05 0.0251361 -6.01221e-06 -6.01221e-06 1172.86 1704 1 
0.000229605 0.000496128 3.79241e-05 0.024797 7.17248e-07 7.17248e-07 1177.8 1705 1 
0.000253449 0.00049659 5.84169e-05 0.0248249 -1.01766e-05 -1.01766e-05 1177.16 1706 1 
0.000278363 0.000496289 4.79387e-05 0.0248345 -5.26589e-05 -5.26589e-05 1155.09 1707 1 
0.000298263 0.000495664 3.76789e-05 0.0248153 -2.00125e-05 -2.00125e-05 1171.46 1708 1 
0.000320368 0.000495854 4.08041e-05 0.0247968 -1.03877e-05 -1.03877e-05 1152.06 1709 1 
-6.57495e-07 0.000496117 4.4573e-05 0.0248216 -3.49824e-05 -3.49824e-05 1199.46 1710 1 
4.68796e-05 0.00052069 6.00618e-05 0.026037 -4.3341e-05 -4.3341e-05 1182.62 1711 1 
7.29412e-05 0.000518809 4.13589e-05 0.0259916 -1.40152e-05 -1.40152e-05 1172.51 1712 1 
0.000101596 0.000520742 5.438e-05 0.0260434 1.73907e-05 1.73907e-05 1215.54 1713 1 
0.000119066 0.000526307 5.22146e-05 0.0263367 -8.51148e-06 -8.51148e-06 1226.67 1714 1 
0.000143882 0.000528222 4.4887e-05 0.0264408 -2.84241e-05 -2.84241e-05 1192.5 1715 1 
0.000165853 0.000523402 4.41311e-05 0.0261712 1.23039e-05 1.23039e-05 1155.74 1716 1 
0.000213516 0.000524332 5.36926e-05 0.0262375 3.08466e-05 3.08466e-05 1176.38 1717 1 
0.000226246 0.000530274 4.1348e-05 0.026525 -1.45673e-05 -1.45673e-05 1155.29 1718 1 
0.000238093 0.000524131 5.38603e-05 0.026234 2.6837e-05 2.6837e-05 1155.15 1719 1 
0.000257643 0.000518228 3.83321e-05 0.0259212 3.16429e-05 3.16429e-05 1149.63 1720 1 
0.000293619 0.000531484 3.86496e-05 0.0265678 1.61214e-05 1.61214e-05 1173.16 1721 1 
0.00032249 0.000535592 5.09799e-05 0.0267591 1.08836e-05 1.08836e-05 1173.84 1722 1 
-3.36315e-05 0.000513687 4.95544e-05 0.0257037 -5.22394e-06 -5.22394e-06 1171.27 1723 1 
-8.22671e-06 0.000519439 5.03446e-05 0.0259664 1.55064e-05 1.55064e-05 1211.94 1724 1 
3.5687e-05 0.000524913 4.74307e-05 0.0262682 4.18377e-06 4.18377e-06 1161.41 1725 1 
8.39227e-05 0.000554894 5.26244e-05 0.0277519 3.3637e-05 3.3637e-05 1169.57 1726 1 
9.79257e-05 0.000551011 4.83624e-05 0.0275498 -3.25753e-06 -3.25753e-06 1184.13 1727 1 
0.000135519 0.000541557 5.24523e-05 0.0271109 -7.17527e-06 -7.17527e-06 1208.05 1728 1 
0.000162509 0.000548524 5.72933e-05 0.027422 2.54803e-05 2.54803e-05 1184.89 1729 1 
0.000183978 0.000554556 3.98362e-05 0.027739 -1.35985e-05 -1.35985e-05 1176.43 1730 1 
0.000210865 0.000546994 4.74532e-05 0.0273601 4.19591e-05 4.19591e-05 1157.27 1731 1 
0.000215542 0.000542297 5.35558e-05 0.0271092 -8.94047e-06 -8.94047e-06 1160.25 1732 1 
0.000269203 0.000557241 4.94421e-05 0.0278501 -1.63155e-05 -1.63155e-05 1216.83 1733 1 
0.000262389 0.000545598 3.65011e-05 0.0272538 -3.58277e-06 -3.58277e-06 1188.71 1734 1 
0.000311837 0.000556214 4.16558e-05 0.0277889 3.22256e-05 3.22256e-05 1174.96 1735 1 
-2.68723e-05 0.000551906 5.33884e-05 0.0276245 -1.24752e-05 -1.24752e-05 1196.02 1736 1 
-6.12193e-06 0.000550007 5.40147e-05 0.0274953 6.84571e-07 6.84571e-07 1209.3 1737 1 
-2.49682e-06 0.000540136 5.69573e-05 0.027029 -1.35346e-05 -1.35346e-05 1207.4 1738 1 
4.17861e-05 0.000552907 3.72615e-05 0.027649 -1.24256e-05 -1.24256e-05 1137.3 1739 1 
5.65813e-05 0.000542968 4.83931e-05 0.0271606 1.07059e-05 1.07059e-05 1139.97 1740 1 
0.00012667 0.00057204 5.60619e-05 0.0286085 3.18306e-05 3.18306e-05 1194.95 1741 1 
0.000148015 0.000569536 3.49205e-05 0.0284689 7.14841e-06 7.14841e-06 1200.69 1742 1 
0.000161811 0.000573748 5.30368e-05 0.0286479 1.75225e-05 1.75225e-05 1179.27 1743 1 
0.00020267 0.000584414 3.54294e-05 0.029202 2.01542e-06 2.01542e-06 1173.53 1744 1 
0.000220366 0.000572289 5.38496e-05 0.0286701 1.64356e-05 1.64356e-05 1166.12 1745 1 
0.000252656 0.000573158 4.54849e-05 0.0286739 7.43421e-06 7.43421e-06 1197.2 1746 1 
0.000254373 0.000574024 5.56068e-05 0.0286809 -1.17086e-05 -1.17086e-05 1197.13 1747 1 
0.000289469 0.000571363 3.73974e-05 0.0285676 -3.29067e-05 -3.29067e-05 1189.55 1748 1 
0.000312408 0.000570946 5.33452e-05 0.0285235 9.94359e-06 9.94359e-06 1177.11 1749 1 
-2.00326e-06 0.000592846 4.54589e-05 0.0296079 1.64973e-05 1.64973e-05 1192.17 1750 1 
-5.5852e-06 0.000569979 4.68345e-05 0.0285105 2.53427e-05 2.53427e-05 1205.5 1751 1 
2.08418e-05 0.000572572 5.22994e-05 0.0285987 -8.92343e-06 -8.92343e-06 1161.89 1752 1 
5.7109e-05 0.000570396 4.69749e-05 0.0285382 4.28028e-05 4.28028e-05 1156.91 1753 1 
8.11695e-05 0.000575349 5.89992e-05 0.0287627 -1.32843e-05 -1.32843e-05 1162.25 1754 1 
0.000104965 0.000572268 3.96342e-05 0.0285925 8.8959e-06 8.8959e-06 1153.03 1755 1 
0.000132561 0.000583441 5.37619e-05 0.0291851 2.16298e-05 2.16298e-05 1201.29 1756 1 
0.000180631 0.000588734 4.16951e-05 0.0294237 -1.02911e-05 -1.02911e-05 1180.46 1757 1 
0.000201018 0.000598416 4.8126e-05 0.0299318 1.42073e-06 1.42073e-06 1184.82 1758 1 
0.000239678 0.000597823 5.13464e-05 0.0298606 1.22342e-05 1.22342e-05 1172.02 1759 1 
0.000260907 0.000607463 4.54475e-05 0.0303658 2.99749e-06 2.99749e-06 1179.23 1760 1 
0.000278985 0.000594232 4.49145e-05 0.0296769 9.35254e-06 9.35254e-06 1172.28 1761 1 
0.000316108 0.000607078 4.90053e-05 0.0303609 1.58211e-05 1.58211e-05 1183.74 1762 1 
-3.81493e-05 0.000601429 4.93411e-05 0.0300956 -1.85508e-05 -1.85508e-05 1179.21 1763 1 
-8.70569e-06 0.000601617 4.47056e-05 0.0300612 -1.2822e-05 -1.2822e-05 1176.47 1764 1 
4.31988e-06 0.000593408 4.13069e-05 0.0296913 4.13557e-05 4.13557e-05 1189.44 1765 1 
3.81055e-05 0.000593276 5.02574e-05 0.0296203 2.11835e-06 2.11835e-06 1183.68 1766 1 
4.53554e-05 0.000590354 4.42544e-05 0.0295586 2.91949e-05 2.91949e-05 1184.22 1767 1 
8.84583e-05 0.000598393 5.29295e-05 0.0299133 -2.2143e-05 -2.2143e-05 1163.4 1768 1 
0.00012022 0.000607091 4.32527e-05 0.030359 -3.17955e-05 -3.17955e-05 1202.91 1769 1 
0.000138865 0.000599764 3.81411e-05 0.0299929 3.83532e-05 3.83532e-05 1200.12 1770 1 
0.000202209 0.000620181 4.0525e-05 0.0310086 -1.13959e-05 -1.13959e-05 1202.33 1771 1 
0.00021426 0.000614687 5.13247e-05 0.0307359 2.11657e-06 2.11657e-06 1184.96 1772 1 
0.000235428 0.000620565 4.3689e-05 0.031051 -3.63205e-05 -3.63205e-05 1180.04 1773 1 
0.000259195 0.000615717 5.91215e-05 0.0307687 8.79458e-06 8.79458e-06 1177.52 1774 1 
0.000295752 0.000626403 5.44686e-05 0.0313218 4.55332e-05 4.55332e-05 1171.61 1775 1 
-3.54369e-05 0.000626647 4.9226e-05 0.0313164 -1.6131e-05 -1.6131e-05 1156.93 1776 1 
-7.19784e-06 0.000633748 5.67403e-05 0.0316347 5.8035e-06 5.8035e-06 1161.55 1777 1 
8.13372e-06 0.00062476 5.89823e-05 0.031219 4.1579e-07 4.1579e-07 1189.53 1778 1 
1.87101e-05 0.000618179 4.85217e-05 0.0309339 -1.66074e-05 -1.66074e-05 1199.27 1779 1 
4.57158e-05 0.000612562 3.91983e-05 0.0306161 2.939e-05 2.939e-05 1194.8 1780 1 
7.24073e-05 0.000617743 3.90812e-05 0.0309155 -1.6531e-05 -1.6531e-05 1190.23 1781 1 
9.63999e-05 0.000620148 6.02865e-05 0.0310244 1.35885e-05 1.35885e-05 1169.94 1782 1 
0.000106061 0.000625071 4.67181e-05 0.0312694 1.13098e-05 1.13098e-05 1194.15 1783 1 
0.000147763 0.000618001 4.58103e-05 0.0308983 7.77772e-06 7.77772e-06 1162.43 1784 1 
0.000177239 0.000637549 5.6515e-05 0.0318578 -1.08705e-05 -1.08705e-05 1164.08 1785 1 
0.000232319 0.000649623 4.85954e-05 0.0324816 -7.82712e-06 -7.82712e-06 1164.8 1786 1 
0.000241979 0.000643845 3.23471e-05 0.0322262 5.85779e-06 5.85779e-06 1180.17 1787 1 
0.000280351 0.000640401 3.5551e-05 0.0320025 -5.99302e-06 -5.99302e-06 1153.12 1788 1 
0.000300455 0.00064583 4.78957e-05 0.0322899 -1.03966e-06 -1.03966e-06 1135.8 1789 1 
-3.76648e-05 0.000638091 5.85991e-05 0.0319183 1.25906e-05 1.25906e-05 1143.08 1790 1 
8.21256e-06 0.000662344 4.57965e-05 0.0331224 -3.96312e-05 -3.96312e-05 1217.95 1791 1 
1.93517e-05 0.00065498 4.47762e-05 0.032768 -1.1483e-05 -1.1483e-05 1209.41 1792 1 
1.70796e-05 0.000631425 4.74649e-05 0.031533 3.39264e-05 3.39264e-05 1194.4 1793 1 
5.23614e-05 0.000637835 5.4789e-05 0.0318838 -2.73143e-05 -2.73143e-05 1189.51 1794 1 
9.07374e-05 0.000651522 4.04132e-05 0.0325342 1.90738e-05 1.90738e-05 1187.82 1795 1 
0.000108172 0.000648166 6.19735e-05 0.0324043 2.47579e-05 2.47579e-05 1193.61 1796 1 
0.00012677 0.000644148 4.92964e-05 0.0322199 -2.99087e-06 -2.99087e-06 1200.18 1797 1 
0.000160371 0.000658763 3.93189e-05 0.0329149 2.60261e-05 2.60261e-05 1170.34 1798 1 
0.000170331 0.000638739 4.42948e-05 0.0319205 -2.54634e-05 -2.54634e-05 1161.18 1799 1 
0.00020589 0.000639402 4.73237e-05 0.0319765 5.8662e-06 5.8662e-06 1179.53 1800 1 
0.000261564 0.000670627 3.70758e-05 0.0335199 -4.94295e-06 -4.94295e-06 1204.59 1801 1 
0.000275832 0.00066642 4.86009e-05 0.033323 2.08334e-05 2.08334e-05 1175.69 1802 1 
0.000304291 0.000672538 5.06201e-05 0.0336031 3.17714e-05 3.17714e-05 1182.49 1803 1 
-2.01537e-05 0.000664434 3.89069e-05 0.0332049 -1.88473e-06 -1.88473e-06 1206.91 1804 1 
-1.28424e-05 0.000671333 5.3045e-05 0.03356 -2.68346e-05 -2.68346e-05 1223.34 1805 1 
3.06526e-05 0.000673654 4.38448e-05 0.0336999 -2.12669e-06 -2.12669e-06 1193.83 1806 1 
4.91734e-05 0.00067185 4.80901e-05 0.0336285 -1.53041e-05 -1.53041e-05 1180.13 1807 1 
6.36366e-05 0.000669127 4.40288e-05 0.033431 1.34393e-05 1.34393e-05 1179.41 1808 1 
8.01615e-05 0.000672604 5.64365e-05 0.0335946 -1.374e-06 -1.374e-06 1174.96 1809 1 
0.000122088 0.000667764 4.58708e-05 0.0334128 1.34283e-05 1.34283e-05 1192.36 1810 1 
0.000161513 0.000677767 3.74994e-05 0.0339057 -1.71673e-05 -1.71673e-05 1178.56 1811 1 
0.000173373 0.0006716 4.33748e-05 0.033564 -4.406e-05 -4.406e-05 1179.83 1812 1 
0.000199732 0.000670992 4.84227e-05 0.0335538 3.07627e-06 3.07627e-06 1174.54 1813 1 
0.000214444 0.000675853 4.89231e-05 0.0337774 -1.38737e-05 -1.38737e-05 1178.13 1814 1 
0.000240042 0.000670044 4.74937e-05 0.033484 -1.68011e-05 -1.68011e-05 1193.74 1815 1 
0.000304844 0.000693382 4.62431e-05 0.0346619 3.25931e-06 3.25931e-06 1207.98 1816 1 
-2.60268e-05 0.000699281 4.36485e-05 0.034969 -4.60934e-05 -4.60934e-05 1220.18 1817 1 
-2.32401e-05 0.000683497 5.28445e-05 0.034154 2.75942e-05 2.75942e-05 1233.28 1818 1 
2.63164e-06 0.00069216 5.78795e-05 0.034627 -2.82895e-05 -2.82895e-05 1195.69 1819 1 
3.20259e-05 0.00069598 4.5079e-05 0.0347737 2.20368e-05 2.20368e-05 1192.2 1820 1 
6.38737e-05 0.000690303 5.2873e-05 0.034502 2.72487e-05 2.72487e-05 1196.01 1821 1 
7.92203e-05 0.000697228 4.58653e-05 0.0348824 3.26856e-05 3.26856e-05 1204.85 1822 1 
0.000112873 0.000689161 5.45578e-05 0.0344834 1.87394e-05 1.87394e-05 1194.29 1823 1 
0.000129803 0.000692778 5.2474e-05 0.0346038 -7.95876e-06 -7.95876e-06 1209.35 1824 1 
0.000146888 0.000695152 4.0796e-05 0.0347561 3.26091e-05 3.26091e-05 1206.14 1825 1 
0.000177516 0.000700916 5.03933e-05 0.0350083 -1.22951e-05 -1.22951e-05 1207.08 1826 1 
0.000208325 0.000696015 5.18341e-05 0.0348137 1.40901e-05 1.40901e-05 1199.87 1827 1 
0.000240134 0.000704905 4.83055e-05 0.0352227 5.79358e-06 5.79358e-06 1199.13 1828 1 
0.000259996 0.000696683 4.40028e-05 0.0348215 -6.57543e-06 -6.57543e-06 1204.16 1829 1 
0.000272127 0.000691014 5.36429e-05 0.0345577 -1.3596e-06 -1.3596e-06 1206.67 1830 1 
-2.39901e-05 0.00071883 5.05856e-05 0.0359005 1.26132e-05 1.26132e-05 1190.9 1831 1 
-8.95021e-06 0.000714866 4.78903e-05 0.0357486 -2.18769e-05 -2.18769e-05 1177.89 1832 1 
2.39191e-05 0.000710861 3.99108e-05 0.0355498 -1.20735e-05 -1.20735e-05 1200.15 1833 1 
4.19233e-05 0.000713972 4.66931e-05 0.035685 -2.85204e-06 -2.85204e-06 1219.64 1834 1 
5.57651e-05 0.000712228 5.54486e-05 0.0356327 -5.40754e-05 -5.40754e-05 1229.99 1835 1 
8.59436e-05 0.00072271 4.42487e-05 0.0361607 -1.13711e-05 -1.13711e-05 1180.15 1836 1 
0.00010886 0.000718162 5.36977e-05 0.0359055 3.36597e-05 3.36597e-05 1172.9 1837 1 
0.000133794 0.000725224 4.49761e-05 0.0362947 -3.78236e-05 -3.78236e-05 1206.58 1838 1 
0.00014468 0.000703437 3.80548e-05 0.035193 -3.04215e-06 -3.04215e-06 1213.6 1839 1 
0.000187565 0.000716969 4.52491e-05 0.0358821 5.15011e-06 5.15011e-06 1189.68 1840 1 
0.000211013 0.00071791 5.12789e-05 0.0359098 2.88945e-08 2.88945e-08 1177.37 1841 1 
0.000238605 0.00071798 5.30303e-05 0.0358877 9.3578e-06 9.3578e-06 1175.26 1842 1 
0.000260537 0.000719693 3.86912e-05 0.0360012 1.8606e-05 1.8606e-05 1161.57 1843 1 
0.000292329 0.000721219 4.36971e-05 0.0360852 5.33122e-06 5.33122e-06 1158.81 1844 1 
-5.07858e-05 0.000719059 4.77073e-05 0.0359644 2.41624e-05 2.41624e-05 1185.92 1845 1 
2.15529e-05 0.000744905 5.68882e-05 0.0372434 1.62865e-06 1.62865e-06 1211.55 1846 1 
3.44078e-05 0.00074562 6.12398e-05 0.0372589 -2.09747e-05 -2.09747e-05 1203.73 1847 1 
4.37121e-05 0.00074333 4.00925e-05 0.0371628 1.0273e-05 1.0273e-05 1188.56 1848 1 
8.61393e-05 0.00074809 5.66528e-05 0.0374159 -1.71505e-05 -1.71505e-05 1174.95 1849 1 
0.000110514 0.000743064 4.77717e-05 0.0371814 2.09333e-05 2.09333e-05 1192.99 1850 1 
0.00013904 0.000741774 4.161e-05 0.0370807 -3.6886e-06 -3.6886e-06 1211 1851 1 
0.000146733 0.000744076 3.81878e-05 0.0372477 -1.0371e-05 -1.0371e-05 1202.09 1852 1 
0.000191258 0.00074635 4.72633e-05 0.0372984 3.19752e-05 3.19752e-05 1187.36 1853 1 
0.000223454 0.000756692 4.60292e-05 0.037881 -3.08775e-05 -3.08775e-05 1216.72 1854 1 
0.000232245 0.00075129 4.83825e-05 0.0375589 6.3367e-06 6.3367e-06 1213.85 1855 1 
0.000248803 0.000745724 5.39728e-05 0.0372813 5.39599e-06 5.39599e-06 1201.36 1856 1 
0.000273996 0.000745179 4.51993e-05 0.0372932 -6.00695e-05 -6.00695e-05 1195.04 1857 1 
0.000299572 0.000745309 4.52045e-05 0.0372821 -2.34726e-05 -2.34726e-05 1189.65 1858 1 
-3.5532e-05 0.000745954 4.37411e-05 0.0372823 -1.92998e-05 -1.92998e-05 1182.59 1859 1 
-9.979e-06 0.0007443 4.7455e-05 0.0372388 1.59713e-05 1.59713e-05 1194.03 1860 1 
4.07798e-05 0.000773888 4.60082e-05 0.0386831 2.71304e-05 2.71304e-05 1183.46 1861 1 
6.61481e-05 0.000768056 4.085e-05 0.0384027 -2.85508e-06 -2.85508e-06 1197.69 1862 1 
8.33616e-05 0.000771472 6.98747e-05 0.0385306 -2.40143e-05 -2.40143e-05 1200.53 1863 1 
0.000109365 0.000765888 4.37335e-05 0.0383011 1.0215e-05 1.0215e-05 1198.85 1864 1 
0.000141591 0.000765365 4.39012e-05 0.0382799 -2.14232e-05 -2.14232e-05 1198.77 1865 1 
0.000165411 0.000763846 4.57853e-05 0.0381768 9.68067e-06 9.68067e-06 1180.04 1866 1 
0.000183497 0.000770584 5.46794e-05 0.0385538 5.01415e-05 5.01415e-05 1201.71 1867 1 
0.000198326 0.000758204 4.9866e-05 0.0378804 -2.51489e-05 -2.51489e-05 1212.63 1868 1 
0.000239803 0.000770748 4.83189e-05 0.0385425 3.87437e-06 3.87437e-06 1184.7 1869 1 
0.000262609 0.00076668 4.48638e-05 0.0382977 3.21502e-05 3.21502e-05 1198.26 1870 1 
0.000300026 0.000771575 4.80997e-05 0.0386037 1.97548e-05 1.97548e-05 1208 1871 1 
0.000287544 0.00075774 4.98712e-05 0.0379032 -5.37595e-06 -5.37595e-06 1207.35 1872 1 
-2.75094e-05 0.000761624 5.22339e-05 0.0380507 2.83567e-05 2.83567e-05 1201.7 1873 1 
-8.07321e-08 0.000768258 5.02126e-05 0.0384145 1.30851e-05 1.30851e-05 1214.01 1874 1 
2.12251e-05 0.000770381 5.19831e-05 0.0385218 3.04472e-05 3.04472e-05 1183.93 1875 1 
9.06189e-05 0.000795141 5.50014e-05 0.0397631 -1.07066e-06 -1.07066e-06 1184.83 1876 1 
0.000109304 0.000798248 5.02875e-05 0.0399347 1.42735e-05 1.42735e-05 1184.05 1877 1 
0.000132221 0.000795253 5.18044e-05 0.0397823 4.85926e-06 4.85926e-06 1204.86 1878 1 
0.000151179 0.00079704 4.81815e-05 0.0398603 1.471e-05 1.471e-05 1237.89 1879 1 
0.000173241 0.000786998 5.18691e-05 0.0393504 2.50932e-06 2.50932e-06 1228.51 1880 1 
0.000207439 0.000795797 5.24293e-05 0.0397761 -2.17618e-05 -2.17618e-05 1173.64 1881 1 
0.000215149 0.000783632 5.62081e-05 0.0391863 4.42228e-06 4.42228e-06 1180.61 1882 1 
0.00026204 0.000807473 3.67314e-05 0.0403667 3.06128e-05 3.06128e-05 1215.02 1883 1 
0.000274175 0.000789498 4.10212e-05 0.0394686 -1.39565e-05 -1.39565e-05 1205.57 1884 1 
0.000301898 0.000796385 4.38016e-05 0.0398583 -1.01927e-05 -1.01927e-05 1208.33 1885 1 
-5.3201e-05 0.000783683 4.78534e-05 0.0391823 1.46055e-05 1.46055e-05 1210.14 1886 1 
-2.27521e-05 0.000791453 3.92833e-05 0.0396021 -3.04717e-05 -3.04717e-05 1211.3 1887 1 
-8.76595e-06 0.000781745 4.69759e-05 0.0390698 3.82137e-06 3.82137e-06 1207.54 1888 1 
2.88477e-05 0.000782792 4.56262e-05 0.0391125 2.11897e-05 2.11897e-05 1184.27 1889 1 
5.06128e-05 0.000786666 4.17465e-05 0.0393027 4.51105e-06 4.51105e-06 1209.85 1890 1 
0.000109276 0.000814577 4.38646e-05 0.0407169 3.91358e-06 3.91358e-06 1198.55 1891 1 
0.000131955 0.000828364 4.85392e-05 0.041441 -1.46195e-05 -1.46195e-05 1187.61 1892 1 
0.000151928 0.000807216 5.33958e-05 0.0403211 4.31296e-05 4.31296e-05 1244.39 1893 1 
0.000192423 0.000818802 4.00655e-05 0.0409391 6.70984e-06 6.70984e-06 1186.35 1894 1 
0.000224977 0.000821631 5.59144e-05 0.0411111 1.63802e-05 1.63802e-05 1211.52 1895 1 
0.000243499 0.000815521 3.77007e-05 0.0407706 -8.72475e-06 -8.72475e-06 1224.58 1896 1 
0.000242356 0.000804415 5.12414e-05 0.0401674 5.02617e-05 5.02617e-05 1200.93 1897 1 
0.000272194 0.000815496 4.50574e-05 0.040778 -1.05914e-05 -1.05914e-05 1224.27 1898 1 
-5.67602e-05 0.000822681 5.57534e-05 0.0411058 -1.89237e-05 -1.89237e-05 1182.96 1899 1 
-9.0293e-06 0.000822049 4.82927e-05 0.0410949 2.71622e-05 2.71622e-05 1208.47 1900 1 
-4.2431e-06 0.000810163 5.17348e-05 0.0405394 -2.43423e-06 -2.43423e-06 1192.29 1901 1 
2.34297e-05 0.000814933 4.47354e-05 0.0407606 1.55574e-05 1.55574e-05 1207.22 1902 1 
5.51969e-05 0.000820717 4.96291e-05 0.0410313 -1.86131e-05 -1.86131e-05 1220.92 1903 1 
5.97404e-05 0.000813997 4.74848e-05 0.0406987 -1.72245e-05 -1.72245e-05 1216.58 1904 1 
9.25022e-05 0.000816364 3.8796e-05 0.0408607 -5.75923e-06 -5.75923e-06 1202.56 1905 1 
0.000145562 0.000838946 4.42376e-05 0.0419785 -2.67005e-05 -2.67005e-05 1183.12 1906 1 
0.000158406 0.000838802 4.29198e-05 0.041944 -1.05034e-05 -1.05034e-05 1189.36 1907 1 
0.000204017 0.000845122 5.40778e-05 0.0422366 -8.18115e-06 -8.18115e-06 1225.52 1908 1 
0.000225867 0.000842968 5.05393e-05 0.0421601 6.15428e-07 6.15428e-07 1230.56 1909 1 
0.000240784 0.000839679 5.49725e-05 0.0419576 -3.64132e-05 -3.64132e-05 1218.91 1910 1 
0.000273728 0.000838928 4.0543e-05 0.0419245 1.90373e-05 1.90373e-05 1198.25 1911 1 
-6.03295e-05 0.000852201 5.73251e-05 0.0426442 -3.88482e-06 -3.88482e-06 1180.84 1912 1 
-3.50317e-05 0.000844405 4.24495e-05 0.0422215 -1.19734e-05 -1.19734e-05 1198.52 1913 1 
-2.0797e-05 0.000838768 5.91194e-05 0.0419184 1.79853e-05 1.79853e-05 1204.93 1914 1 
-5.16178e-06 0.000840061 4.56256e-05 0.0419767 -1.48137e-05 -1.48137e-05 1230.7 1915 1 
2.5151e-05 0.000832295 4.55481e-05 0.0416002 -4.03162e-06 -4.03162e-06 1219.14 1916 1 
5.31568e-05 0.000830321 3.75193e-05 0.0414916 -3.89182e-05 -3.89182e-05 1217.54 1917 1 
7.00212e-05 0.000836972 5.0358e-05 0.0418202 3.67989e-05 3.67989e-05 1226.41 1918 1 
9.94978e-05 0.000848594 4.04675e-05 0.0424519 3.5337e-05 3.5337e-05 1190.27 1919 1 
0.000115999 0.00083715 5.59451e-05 0.0418643 6.84748e-07 6.84748e-07 1193.27 1920 1 
0.000169267 0.000860544 4.51368e-05 0.0430543 -2.81242e-05 -2.81242e-05 1218.41 1921 1 
