ITEM: TIMESTEP
100
ITEM: NUMBER OF ATOMS
2220
ITEM: BOX BOUNDS xy xz yz pp pp pp
0.000358082 0.000861007 2.30163e-05 0.0544557 -0.00268979 -0.00268979 1260.33 1664 1 
2.52497e-05 0.000861337 2.4335e-05 0.0184773 -0.0221061 -0.0221061 1293.69 1665 1 
4.26043e-05 0.000896798 2.81006e-05 0.033151 -0.00132552 -0.00132552 1349.16 1666 1 
6.83409e-05 0.000894137 2.81284e-05 0.0359377 0.0145072 0.0145072 1327.64 1667 1 
6.45999e-05 1.013e-06 2.82816e-05 0.0263145 -0.0079629 -0.0079629 1342.56 1668 1 
8.20612e-05 5.76928e-06 2.80856e-05 -0.0104696 0.00220577 0.00220577 1311.92 1669 1 
0.000113454 2.20829e-07 2.73083e-05 -0.00714372 0.0181818 0.0181818 1321.75 1670 1 
0.000167291 0.000899068 2.43859e-05 0.0373385 -0.00709705 -0.00709705 1337.79 1671 1 
0.000157993 5.23798e-06 3.36436e-05 -0.01899 0.00366449 0.00366449 1307.67 1672 1 
0.000210875 0.000891445 2.7832e-05 0.0410325 0.0179615 0.0179615 1262.52 1673 1 
0.000241664 0.000897669 2.48461e-05 0.0289066 0.00434249 0.00434249 1298.56 1674 1 
0.000259152 0.00089783 2.08358e-05 0.059746 -0.0119405 -0.0119405 1331.93 1675 1 
0.000258013 9.9874e-07 1.95599e-05 -0.00167475 0.00413274 0.00413274 1342.66 1676 1 
0.000312049 0.000897507 2.85433e-05 0.0401802 -0.0137797 -0.0137797 1270.16 1677 1 
0.000304591 1.3078e-06 2.98629e-05 -0.0150552 0.00494039 0.00494039 1292.92 1678 1 
0.000323674 5.30667e-06 3.11409e-05 0.0146894 0.0083257 0.0083257 1309.69 1679 1 
0.000353336 8.00507e-07 2.80417e-05 0.0106558 0.0109418 0.0109418 1340.33 1680 1 
2.76995e-05 0.000475772 4.57249e-05 0.0259731 0.00444282 0.00444282 1183.68 1681 1 
5.26402e-05 0.000470517 4.89081e-05 0.0109988 0.0216107 0.0216107 1148.81 1682 1 
7.66695e-05 0.000477214 4.55919e-05 0.0313877 0.0246994 0.0246994 1132.24 1683 1 
9.93566e-05 0.000471517 4.51245e-05 0.0381693 0.023767 0.023767 1103.07 1684 1 
0.000129122 0.000478197 5.0472e-05 0.00162602 -0.00557378 -0.00557378 1122.12 1685 1 
0.000148727 0.000473283 5.17063e-05 0.0295869 0.00470214 0.00470214 1112.48 1686 1 
0.000172765 0.000474615 4.6136e-05 0.0247756 0.00514605 0.00514605 1093.87 1687 1 
0.00019983 0.000472671 4.92992e-05 0.0328266 -0.00718547 -0.00718547 1137.47 1688 1 
0.000223587 0.000470529 4.90105e-05 0.0181203 0.000709981 0.000709981 1133.42 1689 1 
0.000253809 0.000479551 4.94049e-05 0.0160151 0.00560902 0.00560902 1139.49 1690 1 
0.000271183 0.000477091 5.32146e-05 0.0302989 0.0140662 0.0140662 1162.46 1691 1 
0.000292764 0.000471932 4.94281e-05 0.0087383 -0.00739242 -0.00739242 1151.6 1692 1 
0.000322874 0.000477011 4.65627e-05 0.00881662 -0.0273976 -0.0273976 1172.6 1693 1 
0.000334669 0.000472699 5.11432e-05 0.0259876 -0.014104 -0.014104 1173.4 1694 1 
0.000371985 0.000470214 4.51005e-05 0.0215978 0.00609417 0.00609417 1189.79 1695 1 
2.51481e-05 0.000502041 4.88781e-05 0.0123314 -0.00951402 -0.00951402 1207.31 1696 1 
5.20118e-05 0.000501813 4.68059e-05 0.0270195 -0.0208807 -0.0208807 1127.3 1697 1 
7.53959e-05 0.000501143 5.50257e-05 0.0374641 -0.0115592 -0.0115592 1137.41 1698 1 
0.000106606 0.000503047 4.88165e-05 0.0139113 -0.000879558 -0.000879558 1116.29 1699 1 
0.00012529 0.000501104 4.72583e-05 0.0220456 -0.0169198 -0.0169198 1122.19 1700 1 
0.000150271 0.000502531 4.85088e-05 0.0111655 -0.0108142 -0.0108142 1121.75 1701 1 
0.000177611 0.000497982 4.48017e-05 0.0267779 -0.00246303 -0.00246303 1094.05 1702 1 
0.00019859 0.000498675 5.21035e-05 0.0354658 -0.00391012 -0.00391012 1110.35 1703 1 
0.000224878 0.000499586 4.84114e-05 0.0213744 -0.0153413 -0.0153413 1108.75 1704 1 
0.000249379 0.000499504 4.66501e-05 0.0146 0.017934 0.017934 1094.53 1705 1 
0.000274977 0.000497451 5.13049e-05 0.013638 0.00729318 0.00729318 1138.13 1706 1 
0.000299393 0.00049877 4.83532e-05 0.0192644 -0.0168153 -0.0168153 1165.72 1707 1 
0.000320337 0.000500226 4.51631e-05 0.00453441 0.00765742 0.00765742 1176.64 1708 1 
0.000341408 0.000500553 4.31919e-05 0.021973 -0.00272734 -0.00272734 1149.94 1709 1 
0.000369871 0.000496482 4.0705e-05 0.0183166 0.00300095 0.00300095 1191.37 1710 1 
3.01965e-05 0.000530381 5.319e-05 0.0558392 -0.00513634 -0.00513634 1223.81 1711 1 
5.22131e-05 0.00052065 4.9007e-05 0.017227 -0.00876673 -0.00876673 1133.92 1712 1 
8.10569e-05 0.000527369 5.22032e-05 0.0573246 0.00405044 0.00405044 1158.19 1713 1 
0.00010219 0.000528033 5.12361e-05 0.004712 0.0145904 0.0145904 1157.23 1714 1 
0.000129956 0.000526486 4.56967e-05 0.0476488 -0.012043 -0.012043 1109.76 1715 1 
0.000148989 0.000525923 4.67785e-05 0.0167015 -0.00233742 -0.00233742 1100.84 1716 1 
0.000181085 0.000527322 4.7852e-05 0.0205902 -0.00411736 -0.00411736 1090.03 1717 1 
0.000202108 0.000527011 4.87872e-05 0.0260849 -0.00701154 -0.00701154 1091.07 1718 1 
0.00023151 0.000525771 4.99542e-05 0.0247156 0.00107403 0.00107403 1083.86 1719 1 
0.000252523 0.000531095 4.42326e-05 0.0312144 0.0161721 0.0161721 1052.8 1720 1 
0.000280464 0.000524452 4.70301e-05 0.0278588 -0.00243538 -0.00243538 1120.11 1721 1 
0.000297923 0.000529614 4.84849e-05 0.0206227 0.0213075 0.0213075 1161.13 1722 1 
0.000327623 0.000523594 4.68543e-05 0.0218949 0.0178751 0.0178751 1143.71 1723 1 
0.000342166 0.000523374 4.50671e-05 0.0394222 0.00598023 0.00598023 1141.01 1724 1 
1.42362e-05 0.00052941 4.87551e-05 0.0288256 -0.00230089 -0.00230089 1234.52 1725 1 
2.71725e-05 0.000552207 4.75219e-05 0.0259851 0.00751663 0.00751663 1234.95 1726 1 
5.99011e-05 0.000554188 5.1037e-05 0.0202815 0.0149582 0.0149582 1167.06 1727 1 
8.33017e-05 0.000549744 5.15644e-05 0.0204021 -0.0176439 -0.0176439 1195.93 1728 1 
9.82161e-05 0.00055197 5.16196e-05 0.0353156 0.00458177 0.00458177 1201.53 1729 1 
0.000130524 0.000544584 4.51166e-05 0.043965 0.00667836 0.00667836 1116.97 1730 1 
0.000156315 0.000549785 5.31331e-05 0.00820084 0.01509 0.01509 1123.82 1731 1 
0.000176534 0.00054511 5.1645e-05 0.0265857 0.00234384 0.00234384 1109.92 1732 1 
0.000202178 0.000552046 4.71505e-05 0.0216439 0.0183862 0.0183862 1095.98 1733 1 
0.00022247 0.000547085 4.99657e-05 0.0361028 -0.0064071 -0.0064071 1092.07 1734 1 
0.000256332 0.000558869 5.00896e-05 0.0149922 0.00749383 0.00749383 1116.4 1735 1 
0.000280879 0.000546298 5.30869e-05 0.00668717 -0.0155138 -0.0155138 1164.47 1736 1 
0.000300344 0.000552921 4.70222e-05 0.0260555 0.0243033 0.0243033 1167.28 1737 1 
0.00032116 0.000548015 4.73068e-05 0.0229614 -0.0184821 -0.0184821 1125.18 1738 1 
0.000350716 0.000550248 3.84779e-05 0.0208395 0.00662687 0.00662687 1152.04 1739 1 
0.000369364 0.000548909 5.11899e-05 0.0277512 0.00209767 0.00209767 1208.67 1740 1 
3.78784e-05 0.00057304 4.71771e-05 0.0228316 -0.00400795 -0.00400795 1218.27 1741 1 
5.80756e-05 0.000574316 4.66996e-05 0.0193171 -0.000657811 -0.000657811 1182.18 1742 1 
8.28932e-05 0.00057569 4.67112e-05 0.0353769 0.00663202 0.00663202 1203.54 1743 1 
0.000104086 0.000574014 4.53109e-05 0.0211345 -0.00446851 -0.00446851 1192.06 1744 1 
0.000128312 0.000573033 4.6345e-05 0.0337812 0.0130071 0.0130071 1153.27 1745 1 
0.000156158 0.00057624 4.50803e-05 0.0267113 0.0021995 0.0021995 1103.82 1746 1 
0.000173253 0.000568278 4.61027e-05 0.052759 0.0145214 0.0145214 1096.12 1747 1 
0.000200074 0.000579134 4.32365e-05 0.0233888 -0.0296644 -0.0296644 1085.46 1748 1 
0.000230382 0.000571295 5.0539e-05 0.0298946 0.00371768 0.00371768 1108.04 1749 1 
0.000252378 0.000581767 4.57715e-05 0.0235285 -0.00553855 -0.00553855 1134.89 1750 1 
0.000277342 0.000574705 4.82619e-05 0.0122778 0.0335389 0.0335389 1180.29 1751 1 
0.000303034 0.000573568 5.07013e-05 0.0121313 -0.00630317 -0.00630317 1160.62 1752 1 
0.000324053 0.000577429 4.68839e-05 0.0128454 -0.015272 -0.015272 1132.53 1753 1 
0.00035225 0.000580518 4.95955e-05 0.0311676 -0.0137292 -0.0137292 1185.27 1754 1 
0.000374765 0.000574626 4.57142e-05 0.0409651 -0.00150718 -0.00150718 1232.65 1755 1 
3.20484e-05 0.000599076 5.18275e-05 0.0367265 0.0130839 0.0130839 1210.44 1756 1 
6.33517e-05 0.000598144 4.62405e-05 0.0420994 0.0245067 0.0245067 1155.11 1757 1 
8.05859e-05 0.000598188 4.48345e-05 0.0237583 0.00298263 0.00298263 1172.02 1758 1 
0.000110479 0.000595419 4.99175e-05 0.0327811 -0.00877122 -0.00877122 1164.2 1759 1 
0.000127691 0.000601978 4.48389e-05 0.0418428 -0.0105637 -0.0105637 1151.91 1760 1 
0.000157585 0.000594916 5.00758e-05 0.0368393 -0.00428311 -0.00428311 1099.52 1761 1 
0.000180456 0.00060005 5.03503e-05 0.0355867 -0.000806231 -0.000806231 1059.42 1762 1 
0.000202824 0.000598803 4.30553e-05 0.0445244 0.0138715 0.0138715 1067.12 1763 1 
0.000226575 0.000603096 4.42111e-05 0.0274771 0.000477867 0.000477867 1095.26 1764 1 
0.000249836 0.000600439 5.38296e-05 0.0181173 -0.0107681 -0.0107681 1121.52 1765 1 
0.000282142 0.000594749 5.0143e-05 0.00710903 0.0235533 0.0235533 1141.44 1766 1 
0.000299303 0.000594668 4.47278e-05 0.050783 -0.0251616 -0.0251616 1124.45 1767 1 
0.000327482 0.000596897 4.88358e-05 0.00738423 0.0149142 0.0149142 1142.12 1768 1 
0.000350228 0.000602355 4.67373e-05 0.0209425 -0.00815824 -0.00815824 1167.57 1769 1 
1.87533e-05 0.000596071 4.05043e-05 0.019686 0.0199541 0.0199541 1216.66 1770 1 
3.90653e-05 0.000625575 4.5089e-05 0.044151 -0.0114049 -0.0114049 1160.53 1771 1 
6.38198e-05 0.000622321 4.51165e-05 0.0330091 0.0139853 0.0139853 1131.6 1772 1 
8.80023e-05 0.000628405 4.84744e-05 0.0339574 0.0154007 0.0154007 1146.11 1773 1 
0.000103318 0.000622779 5.11503e-05 0.024165 -0.00717407 -0.00717407 1134.68 1774 1 
0.000137084 0.000621625 4.52723e-05 0.0378643 -0.00412271 -0.00412271 1167.33 1775 1 
0.000152774 0.000623914 4.9304e-05 0.0436246 0.00288786 0.00288786 1143.58 1776 1 
0.000178272 0.000633577 4.84376e-05 0.0321663 0.0134509 0.0134509 1054.45 1777 1 
0.000206819 0.000627236 5.11413e-05 0.00408712 -0.00060929 -0.00060929 1087.55 1778 1 
0.000227974 0.00062233 4.15703e-05 0.0368069 -0.0128011 -0.0128011 1094.98 1779 1 
0.000255068 0.000625582 4.27963e-05 0.0363572 0.0062287 0.0062287 1099.82 1780 1 
0.000281436 0.000623392 5.27222e-05 0.0442726 -0.0311937 -0.0311937 1116.97 1781 1 
0.000303435 0.000627903 5.10983e-05 0.0190759 -0.0276318 -0.0276318 1128.25 1782 1 
0.000329085 0.00062422 4.75268e-05 0.0273249 0.00595284 0.00595284 1139.66 1783 1 
0.000352196 0.000622976 4.69038e-05 0.0235344 9.93728e-05 9.93728e-05 1136.56 1784 1 
1.94225e-05 0.000631051 4.99557e-05 0.0192427 0.0103818 0.0103818 1192.99 1785 1 
4.25266e-05 0.000651431 4.82942e-05 0.0275591 0.0150184 0.0150184 1225.82 1786 1 
6.14018e-05 0.000647392 4.8012e-05 0.0191818 -0.00671962 -0.00671962 1169.47 1787 1 
8.81588e-05 0.000652124 4.45215e-05 0.04744 0.0256032 0.0256032 1163.35 1788 1 
0.000110186 0.000650805 4.506e-05 0.0202286 0.00435459 0.00435459 1140.28 1789 1 
0.000134713 0.000648094 5.34423e-05 0.0423139 0.0116883 0.0116883 1158.01 1790 1 
0.000155965 0.00065319 5.06139e-05 0.0123588 0.0177672 0.0177672 1102.79 1791 1 
0.000182306 0.000651623 4.86442e-05 0.0323678 -0.00103472 -0.00103472 1048.95 1792 1 
0.000208037 0.000648447 5.18343e-05 0.0527067 -0.00345931 -0.00345931 1104.62 1793 1 
0.000232394 0.000644074 4.87129e-05 0.0364374 0.00733336 0.00733336 1129.73 1794 1 
0.000260829 0.000648381 4.74361e-05 0.0150054 0.00453592 0.00453592 1126.88 1795 1 
0.000281329 0.00064633 5.23538e-05 0.0490004 -0.0211227 -0.0211227 1133.76 1796 1 
0.000300884 0.000648796 5.18693e-05 0.0134547 0.00626611 0.00626611 1149.36 1797 1 
0.000326832 0.000647499 4.56903e-05 0.0152525 -0.00171045 -0.00171045 1147.4 1798 1 
0.000350653 0.00064881 4.80354e-05 0.0176235 -0.00685332 -0.00685332 1129.52 1799 1 
2.37848e-05 0.000651014 4.98273e-05 0.0220706 -0.0162045 -0.0162045 1243.06 1800 1 
3.07774e-05 0.000676731 4.66686e-05 0.0526991 0.030791 0.030791 1274.12 1801 1 
6.1476e-05 0.000671241 4.53932e-05 0.0339249 0.000330135 0.000330135 1197 1802 1 
8.4272e-05 0.000674998 4.99471e-05 0.0231509 0.0196124 0.0196124 1169.66 1803 1 
0.000111863 0.000674728 4.71453e-05 0.0408313 -0.00146007 -0.00146007 1131.4 1804 1 
0.000131595 0.000673201 5.09948e-05 0.0370308 -0.000163549 -0.000163549 1120.47 1805 1 
0.000157646 0.00067645 4.41506e-05 0.0354193 -0.00688675 -0.00688675 1092.78 1806 1 
0.000184718 0.000680912 5.15693e-05 0.0367189 0.001594 0.001594 1106.47 1807 1 
0.000205803 0.000672742 5.09307e-05 0.0380129 0.0176485 0.0176485 1109.37 1808 1 
0.000228334 0.000677054 4.90835e-05 0.0563953 -0.00687614 -0.00687614 1136.08 1809 1 
0.000259546 0.000675116 4.64868e-05 0.0195356 -0.00277891 -0.00277891 1162.6 1810 1 
0.000278633 0.00068026 4.3227e-05 0.0102184 0.00811949 0.00811949 1154.81 1811 1 
0.000303969 0.000676998 5.18618e-05 0.0109801 0.00842897 0.00842897 1145.8 1812 1 
0.000329431 0.000672381 4.61634e-05 0.0568089 0.00833499 0.00833499 1137.63 1813 1 
0.000355034 0.000671403 4.68303e-05 0.0335283 -0.0112953 -0.0112953 1153.5 1814 1 
1.92826e-05 0.000676293 4.5409e-05 0.034861 -0.00379031 -0.00379031 1260.13 1815 1 
4.12435e-05 0.000697097 4.37151e-05 0.0274002 0.0218905 0.0218905 1212.83 1816 1 
6.43635e-05 0.000698657 4.75845e-05 0.047323 0.00822054 0.00822054 1165.9 1817 1 
8.71528e-05 0.000698266 4.95261e-05 0.030408 -0.00960845 -0.00960845 1177.33 1818 1 
0.000112348 0.000698913 5.34627e-05 0.0223795 -0.00316726 -0.00316726 1162.98 1819 1 
0.00013476 0.000698256 4.52709e-05 0.0339948 0.024442 0.024442 1123.78 1820 1 
0.000164401 0.000697422 4.80753e-05 0.0400225 0.00387179 0.00387179 1135 1821 1 
0.000182494 0.000700439 4.65533e-05 0.0526732 0.00630782 0.00630782 1172.4 1822 1 
0.000210128 0.000699735 4.99529e-05 0.0192395 -0.00451798 -0.00451798 1145.8 1823 1 
0.000231883 0.000703226 4.73551e-05 0.00893726 0.0194386 0.0194386 1159.93 1824 1 
0.00026054 0.000696485 4.65891e-05 0.0400269 -0.0111001 -0.0111001 1176.73 1825 1 
0.000283997 0.000697578 4.52252e-05 0.0266855 0.00649887 0.00649887 1146.18 1826 1 
0.000305116 0.000699549 5.14709e-05 0.0456152 0.0234612 0.0234612 1131.39 1827 1 
0.000331329 0.000698357 4.54432e-05 0.0169891 -0.00813749 -0.00813749 1157.78 1828 1 
0.000356902 0.000700545 4.58317e-05 0.0421786 0.00557488 0.00557488 1170.56 1829 1 
1.81133e-05 0.000697467 4.8357e-05 0.0320824 -0.00450218 -0.00450218 1220.06 1830 1 
4.00068e-05 0.000724062 5.16419e-05 0.0531242 0.00069431 0.00069431 1210.37 1831 1 
6.46386e-05 0.000727185 4.80237e-05 0.0305901 0.00700544 0.00700544 1174.28 1832 1 
8.94452e-05 0.00072229 4.66047e-05 0.0443393 -0.00479691 -0.00479691 1178.47 1833 1 
0.000113061 0.000725817 4.56913e-05 0.0448307 0.00481997 0.00481997 1168.75 1834 1 
0.000133816 0.000719039 4.7028e-05 0.0384418 -0.00387638 -0.00387638 1155.56 1835 1 
0.000166048 0.000726613 4.56186e-05 0.038131 -0.00608343 -0.00608343 1179.35 1836 1 
0.000181687 0.000723283 4.84501e-05 0.0370372 -0.0219803 -0.0219803 1202.9 1837 1 
0.000204817 0.000723633 4.84192e-05 0.0256646 -0.0100741 -0.0100741 1166.82 1838 1 
0.000234353 0.000712801 4.56345e-05 0.0337556 -0.0112209 -0.0112209 1158.59 1839 1 
0.000258962 0.000718715 4.31111e-05 0.0305249 -0.0021611 -0.0021611 1141.01 1840 1 
0.000281831 0.000721236 4.96523e-05 0.0536112 -0.0175502 -0.0175502 1124.75 1841 1 
0.000306518 0.000725463 5.06921e-05 0.0362792 0.0129926 0.0129926 1132.45 1842 1 
0.000331814 0.000724795 4.25445e-05 0.0077354 -0.00853472 -0.00853472 1159.32 1843 1 
0.000355121 0.000729385 4.59563e-05 0.0273649 0.0125455 0.0125455 1176.08 1844 1 
2.02549e-05 0.000722284 4.19259e-05 0.0337034 0.0136397 0.0136397 1229.41 1845 1 
3.88882e-05 0.000757037 5.09056e-05 0.0456243 -0.0148948 -0.0148948 1239.73 1846 1 
6.70543e-05 0.000743884 5.09322e-05 0.0535534 -0.0070035 -0.0070035 1179.63 1847 1 
8.48378e-05 0.000741467 4.36552e-05 0.040801 0.0252461 0.0252461 1181.81 1848 1 
0.000117487 0.00074528 5.1852e-05 0.024848 0.00110286 0.00110286 1170.32 1849 1 
0.000138403 0.000747544 4.83815e-05 0.0335941 0.00408931 0.00408931 1149.75 1850 1 
0.000166539 0.000750683 4.99078e-05 0.0478464 -0.00217133 -0.00217133 1183.19 1851 1 
0.000182809 0.000746437 5.2533e-05 0.0387827 0.00155286 0.00155286 1194.76 1852 1 
0.00021366 0.000746879 4.80774e-05 0.0642331 0.0131248 0.0131248 1148.04 1853 1 
0.000239849 0.000746729 4.7743e-05 0.0480072 -0.012775 -0.012775 1125.8 1854 1 
0.000263157 0.000750597 4.9983e-05 0.0410296 0.00426756 0.00426756 1141.09 1855 1 
0.000288921 0.000750152 4.98664e-05 0.0255619 0.0106448 0.0106448 1191.23 1856 1 
0.000308734 0.000752339 4.96409e-05 0.0408871 0.0145598 0.0145598 1191.63 1857 1 
0.000334008 0.000749894 4.89796e-05 0.0555873 0.000144603 0.000144603 1160.14 1858 1 
0.00036216 0.000749492 4.21189e-05 0.0511049 0.000446474 0.000446474 1214.43 1859 1 
2.09627e-05 0.000747416 5.25104e-05 0.0261741 0.0159576 0.0159576 1252.01 1860 1 
3.97386e-05 0.000778952 4.68654e-05 0.0404692 0.00588171 0.00588171 1258.33 1861 1 
6.88672e-05 0.000775532 4.50934e-05 0.038704 -0.0150869 -0.0150869 1230.74 1862 1 
8.31372e-05 0.000772334 5.353e-05 0.0327657 0.0123617 0.0123617 1214.22 1863 1 
0.000114827 0.000773295 4.95755e-05 0.054333 0.000427689 0.000427689 1160.44 1864 1 
0.000137826 0.000775878 4.59249e-05 0.0599631 -0.0178917 -0.0178917 1140.57 1865 1 
0.000166221 0.000777379 4.65855e-05 0.0382393 -0.0119342 -0.0119342 1156.73 1866 1 
0.000189224 0.000770104 4.94181e-05 0.0241875 -0.0278987 -0.0278987 1164.02 1867 1 
0.000215878 0.000774859 4.9996e-05 0.0320482 -0.0109777 -0.0109777 1171.86 1868 1 
0.000235553 0.00077311 5.15405e-05 0.0322703 0.00913599 0.00913599 1177.88 1869 1 
0.000261705 0.000772269 4.55712e-05 0.0183397 -0.00435628 -0.00435628 1152.56 1870 1 
0.000283932 0.000772995 5.05222e-05 0.0388603 0.00704441 0.00704441 1194.61 1871 1 
0.000311223 0.000768533 4.85089e-05 0.0412554 -0.00288197 -0.00288197 1206.72 1872 1 
0.000335779 0.000777307 4.7566e-05 0.0516825 -0.00698776 -0.00698776 1183.04 1873 1 
0.000357088 0.000775578 4.27201e-05 0.0251314 0.00984459 0.00984459 1177.81 1874 1 
2.45727e-05 0.000769225 4.97705e-05 0.0386228 -0.0225362 -0.0225362 1245.33 1875 1 
4.29324e-05 0.000798408 4.4862e-05 0.0425609 -0.020282 -0.020282 1276.18 1876 1 
6.77886e-05 0.00079513 5.16509e-05 0.0494729 -0.00163891 -0.00163891 1237.73 1877 1 
9.13462e-05 0.000795014 4.49828e-05 0.0544155 -0.00361809 -0.00361809 1220.59 1878 1 
0.000118493 0.000801536 4.81992e-05 0.0357458 0.00352561 0.00352561 1177.46 1879 1 
0.000139531 0.000794347 5.40075e-05 0.0341748 0.00586304 0.00586304 1195.15 1880 1 
0.000165787 0.00079273 4.77889e-05 0.0276185 0.0202017 0.0202017 1160.52 1881 1 
0.000193028 0.000797774 4.96963e-05 0.0503913 -0.0167156 -0.0167156 1153.11 1882 1 
0.000220346 0.000797411 4.67371e-05 0.0462885 0.00339112 0.00339112 1165.27 1883 1 
0.000240622 0.000795304 4.58748e-05 0.0392731 0.00625907 0.00625907 1172.5 1884 1 
0.000262287 0.000796913 4.6536e-05 0.0294786 0.00746873 0.00746873 1156.67 1885 1 
0.000287849 0.000797938 4.8892e-05 0.0534752 -0.00469961 -0.00469961 1158.89 1886 1 
0.000312417 0.000795795 4.73392e-05 0.0518345 0.000248197 0.000248197 1182.08 1887 1 
0.000336047 0.000794069 4.49941e-05 0.0578863 -0.00837617 -0.00837617 1205.49 1888 1 
0.000359652 0.000798052 5.35358e-05 0.024463 -0.00322552 -0.00322552 1188.04 1889 1 
3.02145e-05 0.000797287 4.52352e-05 0.0361727 0.00694924 0.00694924 1257.38 1890 1 
4.2078e-05 0.000820389 4.35309e-05 0.033503 -0.0148911 -0.0148911 1271.21 1891 1 
6.79396e-05 0.000823284 4.83165e-05 0.0516369 -0.0137835 -0.0137835 1234.26 1892 1 
9.37149e-05 0.000814766 5.56391e-05 0.0338633 -0.00127197 -0.00127197 1205.36 1893 1 
0.00012814 0.00082283 4.73299e-05 0.0524389 -0.0137443 -0.0137443 1209.68 1894 1 
0.000146227 0.00082388 4.91749e-05 0.0428354 0.00419573 0.00419573 1236.84 1895 1 
0.000169659 0.000823989 4.94769e-05 0.0457749 -0.0044928 -0.0044928 1228.72 1896 1 
0.000189658 0.00082156 5.35788e-05 0.0550767 -0.00425255 -0.00425255 1226.37 1897 1 
0.000208248 0.000817243 4.98411e-05 0.0456999 -0.00356444 -0.00356444 1187.09 1898 1 
0.000240182 0.000822026 4.73566e-05 0.029374 0.00954323 0.00954323 1176.83 1899 1 
0.000267702 0.000825424 4.97969e-05 0.0424372 -0.00955559 -0.00955559 1216.77 1900 1 
0.000287635 0.000821581 5.33281e-05 0.038173 0.00491062 0.00491062 1206.93 1901 1 
0.000313177 0.000823237 4.76308e-05 0.0435215 0.0115673 0.0115673 1220.6 1902 1 
0.00033733 0.000821954 5.20068e-05 0.0478915 0.00521983 0.00521983 1259.31 1903 1 
0.000354008 0.000822909 4.5337e-05 0.0404502 0.00831186 0.00831186 1244.38 1904 1 
2.30196e-05 0.000819303 4.82405e-05 0.0399664 -0.000406015 -0.000406015 1242.27 1905 1 
4.51731e-05 0.000843205 4.57085e-05 0.05674 -0.0143259 -0.0143259 1297.66 1906 1 
7.33824e-05 0.000842851 4.61505e-05 0.0530425 -0.00181653 -0.00181653 1263.5 1907 1 
9.56878e-05 0.000841813 4.34945e-05 0.0462963 -0.0109298 -0.0109298 1241.95 1908 1 
0.000121138 0.000850211 5.00383e-05 0.0581952 -0.0327151 -0.0327151 1238.36 1909 1 
0.000143298 0.00084179 4.68322e-05 0.0437902 -0.00796019 -0.00796019 1274.18 1910 1 
0.000171841 0.000845476 4.82797e-05 0.0424188 -0.00805722 -0.00805722 1261.05 1911 1 
0.000192951 0.000848015 5.31725e-05 0.0572818 -0.00669749 -0.00669749 1269.21 1912 1 
0.000218572 0.000845756 4.59778e-05 0.03325 0.0158266 0.0158266 1245.78 1913 1 
0.000242585 0.000845581 5.4455e-05 0.049305 0.00893115 0.00893115 1240.6 1914 1 
0.000264117 0.000844587 4.61428e-05 0.0425961 0.0022878 0.0022878 1253.78 1915 1 
0.000289157 0.000844824 4.78537e-05 0.0176121 -0.00639182 -0.00639182 1274.61 1916 1 
0.000313999 0.000843532 4.94436e-05 0.0422051 -0.000924774 -0.000924774 1265.71 1917 1 
0.000338819 0.000839669 5.43332e-05 0.0398293 0.018301 0.018301 1286.66 1918 1 
0.000361288 0.000843867 4.61262e-05 0.0490143 0.0144434 0.0144434 1265.99 1919 1 
2.76248e-05 0.000845079 5.07842e-05 0.0388624 -0.0143525 -0.0143525 1293.28 1920 1 
4.05866e-05 0.00086031 4.56616e-05 0.042683 0.0307203 0.0307203 1269.05 1921 1 
6.81689e-05 0.000860732 5.1821e-05 0.000382724 -0.000336717 -0.000336717 1236.61 1922 1 
8.94923e-05 0.000863627 4.54817e-05 0.0581599 -0.00442806 -0.00442806 1216.3 1923 1 
0.000122358 0.0008668 5.11548e-05 0.0306123 0.01591 0.01591 1219.35 1924 1 
0.000143803 0.000860234 5.00223e-05 0.0497995 0.0047524 0.0047524 1249.9 1925 1 
0.00016623 0.000858628 4.34883e-05 0.0294005 -0.00379818 -0.00379818 1231.56 1926 1 
0.000188829 0.000864585 4.41809e-05 0.0500977 0.00172727 0.00172727 1218.12 1927 1 
0.000214041 0.000862755 4.29026e-05 0.0408815 -0.011303 -0.011303 1227.01 1928 1 
0.00023687 0.000861503 4.6602e-05 0.0457751 -0.00690469 -0.00690469 1215.63 1929 1 
0.000268098 0.000868197 5.00074e-05 0.030035 0.0128965 0.0128965 1232.72 1930 1 
0.000292132 0.000862019 5.1926e-05 0.0396993 0.0114236 0.0114236 1248.55 1931 1 
0.000313522 0.000864219 4.78105e-05 0.0436514 -0.0223369 -0.0223369 1220.17 1932 1 
0.000337961 0.000868775 4.73863e-05 0.0409236 -0.000519942 -0.000519942 1243.06 1933 1 
0.000358929 0.000862664 4.50938e-05 0.0626142 0.00952087 0.00952087 1231.85 1934 1 
2.29242e-05 0.000864093 4.3066e-05 0.0400843 -0.00947696 -0.00947696 1261.4 1935 1 
3.38514e-05 0.000896888 4.62125e-05 0.0737739 -0.0141593 -0.0141593 1358.14 1936 1 
6.37418e-05 0.000900349 4.19359e-05 0.0200375 -0.00486269 -0.00486269 1351.9 1937 1 
8.55553e-05 0.000897084 4.686e-05 0.0364564 0.000834076 0.000834076 1342.34 1938 1 
0.000114933 0.000892904 4.52219e-05 0.0496509 0.0100061 0.0100061 1286.41 1939 1 
